endstation,count,percentage
327,290,9.171410499683745
3002,219,6.925996204933586
426,130,4.111321948134092
2008,128,4.0480708412397215
514,95,3.004427577482606
304,75,2.3719165085388996
147,71,2.245414294750158
329,66,2.0872865275142316
225,66,2.0872865275142316
347,59,1.865907653383934
238,59,1.865907653383934
363,54,1.7077798861480076
459,47,1.4864010120177102
387,46,1.454775458570525
358,46,1.454775458570525
427,45,1.4231499051233396
534,38,1.2017710309930425
309,37,1.170145477545857
259,37,1.170145477545857
405,35,1.1068943706514864
127,30,0.9487666034155597
328,29,0.9171410499683743
212,29,0.9171410499683743
530,27,0.8538899430740038
195,26,0.8222643896268185
279,26,0.8222643896268185
525,25,0.7906388361796332
368,25,0.7906388361796332
319,24,0.7590132827324478
248,23,0.7273877292852625
508,23,0.7273877292852625
361,23,0.7273877292852625
462,22,0.6957621758380772
315,21,0.6641366223908919
276,20,0.6325110689437065
306,20,0.6325110689437065
458,20,0.6325110689437065
380,19,0.6008855154965212
439,19,0.6008855154965212
383,18,0.5692599620493358
308,18,0.5692599620493358
450,18,0.5692599620493358
128,18,0.5692599620493358
72,17,0.5376344086021506
224,16,0.5060088551549652
260,16,0.5060088551549652
146,16,0.5060088551549652
263,16,0.5060088551549652
346,16,0.5060088551549652
264,15,0.47438330170777987
249,15,0.47438330170777987
470,15,0.47438330170777987
494,14,0.4427577482605946
404,14,0.4427577482605946
284,14,0.4427577482605946
151,14,0.4427577482605946
478,14,0.4427577482605946
499,14,0.4427577482605946
152,13,0.41113219481340924
435,13,0.41113219481340924
296,13,0.41113219481340924
79,13,0.41113219481340924
386,13,0.41113219481340924
348,13,0.41113219481340924
521,13,0.41113219481340924
247,13,0.41113219481340924
434,12,0.3795066413662239
489,12,0.3795066413662239
375,12,0.3795066413662239
477,11,0.3478810879190386
355,11,0.3478810879190386
251,11,0.3478810879190386
173,11,0.3478810879190386
415,11,0.3478810879190386
332,10,0.31625553447185323
513,10,0.31625553447185323
512,10,0.31625553447185323
402,10,0.31625553447185323
422,10,0.31625553447185323
382,10,0.31625553447185323
250,9,0.2846299810246679
314,8,0.2530044275774826
351,8,0.2530044275774826
82,8,0.2530044275774826
218,8,0.2530044275774826
509,8,0.2530044275774826
331,8,0.2530044275774826
487,8,0.2530044275774826
377,8,0.2530044275774826
360,8,0.2530044275774826
504,8,0.2530044275774826
515,8,0.2530044275774826
546,7,0.2213788741302973
417,7,0.2213788741302973
488,7,0.2213788741302973
320,7,0.2213788741302973
479,6,0.18975332068311196
2010,6,0.18975332068311196
461,6,0.18975332068311196
280,6,0.18975332068311196
448,6,0.18975332068311196
161,6,0.18975332068311196
453,6,0.18975332068311196
523,6,0.18975332068311196
316,6,0.18975332068311196
444,6,0.18975332068311196
116,6,0.18975332068311196
291,6,0.18975332068311196
2021,6,0.18975332068311196
345,6,0.18975332068311196
497,6,0.18975332068311196
490,6,0.18975332068311196
501,6,0.18975332068311196
294,5,0.15812776723592661
340,5,0.15812776723592661
2004,5,0.15812776723592661
441,5,0.15812776723592661
432,5,0.15812776723592661
293,5,0.15812776723592661
303,5,0.15812776723592661
336,5,0.15812776723592661
281,4,0.1265022137887413
531,4,0.1265022137887413
300,4,0.1265022137887413
369,4,0.1265022137887413
495,4,0.1265022137887413
268,4,0.1265022137887413
496,4,0.1265022137887413
168,4,0.1265022137887413
401,4,0.1265022137887413
507,4,0.1265022137887413
486,4,0.1265022137887413
511,4,0.1265022137887413
410,4,0.1265022137887413
485,4,0.1265022137887413
529,4,0.1265022137887413
229,3,0.09487666034155598
468,3,0.09487666034155598
537,3,0.09487666034155598
388,3,0.09487666034155598
326,3,0.09487666034155598
376,3,0.09487666034155598
232,3,0.09487666034155598
2023,3,0.09487666034155598
337,3,0.09487666034155598
505,3,0.09487666034155598
403,3,0.09487666034155598
310,3,0.09487666034155598
438,3,0.09487666034155598
446,3,0.09487666034155598
392,3,0.09487666034155598
317,3,0.09487666034155598
412,3,0.09487666034155598
266,3,0.09487666034155598
301,3,0.09487666034155598
408,3,0.09487666034155598
457,3,0.09487666034155598
463,3,0.09487666034155598
503,3,0.09487666034155598
237,3,0.09487666034155598
482,3,0.09487666034155598
157,3,0.09487666034155598
325,3,0.09487666034155598
318,3,0.09487666034155598
312,3,0.09487666034155598
330,3,0.09487666034155598
357,3,0.09487666034155598
321,3,0.09487666034155598
400,2,0.06325110689437065
362,2,0.06325110689437065
480,2,0.06325110689437065
223,2,0.06325110689437065
334,2,0.06325110689437065
2012,2,0.06325110689437065
455,2,0.06325110689437065
484,2,0.06325110689437065
502,2,0.06325110689437065
295,2,0.06325110689437065
236,2,0.06325110689437065
473,2,0.06325110689437065
519,2,0.06325110689437065
2009,2,0.06325110689437065
265,2,0.06325110689437065
540,2,0.06325110689437065
476,2,0.06325110689437065
518,2,0.06325110689437065
261,2,0.06325110689437065
307,2,0.06325110689437065
442,2,0.06325110689437065
267,2,0.06325110689437065
472,2,0.06325110689437065
456,2,0.06325110689437065
275,1,0.031625553447185324
390,1,0.031625553447185324
545,1,0.031625553447185324
466,1,0.031625553447185324
339,1,0.031625553447185324
440,1,0.031625553447185324
406,1,0.031625553447185324
217,1,0.031625553447185324
528,1,0.031625553447185324
414,1,0.031625553447185324
2006,1,0.031625553447185324
2003,1,0.031625553447185324
474,1,0.031625553447185324
483,1,0.031625553447185324
350,1,0.031625553447185324
465,1,0.031625553447185324
394,1,0.031625553447185324
83,1,0.031625553447185324
2002,1,0.031625553447185324
498,1,0.031625553447185324
411,1,0.031625553447185324
532,1,0.031625553447185324
160,1,0.031625553447185324
367,1,0.031625553447185324
302,1,0.031625553447185324
520,1,0.031625553447185324
341,1,0.031625553447185324
447,1,0.031625553447185324
323,1,0.031625553447185324
2001,1,0.031625553447185324
243,1,0.031625553447185324
423,1,0.031625553447185324
285,1,0.031625553447185324
493,1,0.031625553447185324
245,1,0.031625553447185324
385,1,0.031625553447185324
335,1,0.031625553447185324
433,1,0.031625553447185324
349,1,0.031625553447185324
274,1,0.031625553447185324
257,1,0.031625553447185324
467,1,0.031625553447185324
311,1,0.031625553447185324
297,1,0.031625553447185324
