endstation,count,percentage
441,19,0.35653968849690376
137,19,0.35653968849690376
267,19,0.35653968849690376
457,19,0.35653968849690376
236,18,0.3377744417339088
326,18,0.3377744417339088
483,18,0.3377744417339088
383,18,0.3377744417339088
404,18,0.3377744417339088
357,17,0.31900919497091385
252,17,0.31900919497091385
290,17,0.31900919497091385
300,17,0.31900919497091385
263,17,0.31900919497091385
368,17,0.31900919497091385
487,17,0.31900919497091385
516,17,0.31900919497091385
151,16,0.30024394820791894
223,16,0.30024394820791894
229,16,0.30024394820791894
456,16,0.30024394820791894
494,16,0.30024394820791894
434,16,0.30024394820791894
335,16,0.30024394820791894
250,16,0.30024394820791894
380,16,0.30024394820791894
247,16,0.30024394820791894
303,15,0.281478701444924
251,15,0.281478701444924
345,15,0.281478701444924
164,15,0.281478701444924
228,15,0.281478701444924
332,15,0.281478701444924
312,14,0.262713454681929
2023,14,0.262713454681929
426,14,0.262713454681929
545,14,0.262713454681929
445,14,0.262713454681929
347,14,0.262713454681929
2012,13,0.24394820791893415
525,13,0.24394820791893415
440,13,0.24394820791893415
361,13,0.24394820791893415
379,13,0.24394820791893415
432,13,0.24394820791893415
470,13,0.24394820791893415
514,13,0.24394820791893415
173,13,0.24394820791893415
367,12,0.2251829611559392
503,12,0.2251829611559392
433,12,0.2251829611559392
468,12,0.2251829611559392
358,12,0.2251829611559392
116,12,0.2251829611559392
161,12,0.2251829611559392
469,12,0.2251829611559392
401,11,0.20641771439294426
362,11,0.20641771439294426
400,11,0.20641771439294426
348,11,0.20641771439294426
480,11,0.20641771439294426
449,11,0.20641771439294426
301,11,0.20641771439294426
531,11,0.20641771439294426
463,10,0.18765246762994933
72,10,0.18765246762994933
393,10,0.18765246762994933
532,10,0.18765246762994933
265,9,0.1688872208669544
257,9,0.1688872208669544
403,9,0.1688872208669544
284,9,0.1688872208669544
428,9,0.1688872208669544
317,9,0.1688872208669544
505,9,0.1688872208669544
454,8,0.15012197410395947
128,8,0.15012197410395947
530,8,0.15012197410395947
304,8,0.15012197410395947
225,8,0.15012197410395947
394,8,0.15012197410395947
127,8,0.15012197410395947
422,8,0.15012197410395947
327,8,0.15012197410395947
385,8,0.15012197410395947
195,7,0.1313567273409645
459,7,0.1313567273409645
2010,7,0.1313567273409645
2004,7,0.1313567273409645
150,7,0.1313567273409645
500,7,0.1313567273409645
349,7,0.1313567273409645
375,7,0.1313567273409645
346,7,0.1313567273409645
355,7,0.1313567273409645
473,7,0.1313567273409645
464,7,0.1313567273409645
405,6,0.1125914805779696
2017,6,0.1125914805779696
319,6,0.1125914805779696
513,6,0.1125914805779696
388,6,0.1125914805779696
350,6,0.1125914805779696
376,6,0.1125914805779696
311,6,0.1125914805779696
266,6,0.1125914805779696
174,6,0.1125914805779696
329,5,0.09382623381497467
423,5,0.09382623381497467
340,5,0.09382623381497467
212,5,0.09382623381497467
147,5,0.09382623381497467
412,5,0.09382623381497467
363,4,0.07506098705197974
79,4,0.07506098705197974
467,4,0.07506098705197974
336,4,0.07506098705197974
387,4,0.07506098705197974
502,4,0.07506098705197974
295,4,0.07506098705197974
328,4,0.07506098705197974
296,4,0.07506098705197974
268,4,0.07506098705197974
369,3,0.0562957402889848
411,3,0.0562957402889848
471,3,0.0562957402889848
261,3,0.0562957402889848
417,3,0.0562957402889848
3002,3,0.0562957402889848
342,3,0.0562957402889848
460,3,0.0562957402889848
2009,3,0.0562957402889848
356,3,0.0562957402889848
526,3,0.0562957402889848
310,3,0.0562957402889848
308,3,0.0562957402889848
306,2,0.03753049352598987
351,2,0.03753049352598987
360,2,0.03753049352598987
395,2,0.03753049352598987
539,2,0.03753049352598987
415,2,0.03753049352598987
271,2,0.03753049352598987
264,2,0.03753049352598987
427,2,0.03753049352598987
343,2,0.03753049352598987
82,2,0.03753049352598987
152,1,0.018765246762994934
339,1,0.018765246762994934
416,1,0.018765246762994934
407,1,0.018765246762994934
323,1,0.018765246762994934
330,1,0.018765246762994934
302,1,0.018765246762994934
408,1,0.018765246762994934
83,1,0.018765246762994934
437,1,0.018765246762994934
315,1,0.018765246762994934
282,1,0.018765246762994934
146,1,0.018765246762994934
157,1,0.018765246762994934
260,1,0.018765246762994934
386,1,0.018765246762994934
291,1,0.018765246762994934
238,1,0.018765246762994934
354,1,0.018765246762994934
2008,1,0.018765246762994934
276,1,0.018765246762994934
217,1,0.018765246762994934
377,1,0.018765246762994934
314,1,0.018765246762994934
392,1,0.018765246762994934
232,1,0.018765246762994934
341,1,0.018765246762994934
224,1,0.018765246762994934
307,1,0.018765246762994934
