endstation,count,percentage
499,947,12.78520318617524
281,340,4.590252463885514
479,245,3.3076819225057377
530,157,2.1196165789118404
422,157,2.1196165789118404
2006,146,1.9711084109626031
449,139,1.8766032131767247
305,128,1.7280950452274872
515,119,1.6065883623599297
480,106,1.4310787093290132
457,102,1.377075739165654
173,99,1.336573511543135
359,97,1.3095720264614554
529,95,1.2825705413797759
514,94,1.2690697988389361
318,93,1.2555690562980963
495,92,1.2420683137572566
352,83,1.1205616308896988
490,80,1.0800594032671798
500,76,1.0260564331038207
488,75,1.012555690562981
426,74,0.9990549480221412
469,73,0.9855542054813016
478,67,0.904549750236263
450,66,0.8910490076954233
458,65,0.8775482651545836
528,63,0.850546780072904
137,58,0.7830430673687053
448,57,0.7695423248278656
520,55,0.7425408397461861
423,55,0.7425408397461861
521,55,0.7425408397461861
493,53,0.7155393546645066
228,53,0.7155393546645066
519,52,0.7020386121236668
72,51,0.688537869582827
385,51,0.688537869582827
358,51,0.688537869582827
444,47,0.6345348994194681
441,46,0.6210341568786283
446,46,0.6210341568786283
367,46,0.6210341568786283
2021,43,0.5805319292561091
484,42,0.5670311867152693
476,42,0.5670311867152693
290,42,0.5670311867152693
509,42,0.5670311867152693
225,40,0.5400297016335899
462,39,0.5265289590927501
468,39,0.5265289590927501
453,39,0.5265289590927501
510,38,0.5130282165519103
465,38,0.5130282165519103
497,37,0.4995274740110706
153,37,0.4995274740110706
402,35,0.47252598892939107
464,35,0.47252598892939107
494,35,0.47252598892939107
512,35,0.47252598892939107
2022,35,0.47252598892939107
368,34,0.45902524638855136
442,33,0.44552450384771164
475,31,0.4185230187660321
522,31,0.4185230187660321
472,31,0.4185230187660321
2023,30,0.4050222762251924
505,30,0.4050222762251924
470,30,0.4050222762251924
477,30,0.4050222762251924
456,29,0.39152153368435266
434,29,0.39152153368435266
347,29,0.39152153368435266
127,28,0.3780207911435129
327,28,0.3780207911435129
523,27,0.3645200486026731
485,27,0.3645200486026731
459,26,0.3510193060618334
388,26,0.3510193060618334
212,26,0.3510193060618334
513,26,0.3510193060618334
405,25,0.33751856352099363
518,24,0.3240178209801539
463,24,0.3240178209801539
168,24,0.3240178209801539
508,23,0.31051707843931414
363,23,0.31051707843931414
489,23,0.31051707843931414
492,22,0.2970163358984744
2017,22,0.2970163358984744
334,22,0.2970163358984744
474,22,0.2970163358984744
447,22,0.2970163358984744
533,21,0.28351559335763465
380,21,0.28351559335763465
164,21,0.28351559335763465
482,21,0.28351559335763465
238,21,0.28351559335763465
525,20,0.27001485081679494
284,20,0.27001485081679494
383,19,0.25651410827595517
491,19,0.25651410827595517
3002,18,0.24301336573511542
461,18,0.24301336573511542
237,18,0.24301336573511542
536,17,0.22951262319427568
498,16,0.2160118806534359
362,16,0.2160118806534359
285,16,0.2160118806534359
293,15,0.2025111381125962
152,15,0.2025111381125962
435,15,0.2025111381125962
247,15,0.2025111381125962
280,15,0.2025111381125962
486,15,0.2025111381125962
160,15,0.2025111381125962
151,14,0.18901039557175645
382,14,0.18901039557175645
297,14,0.18901039557175645
116,14,0.18901039557175645
540,14,0.18901039557175645
335,13,0.1755096530309167
404,13,0.1755096530309167
329,13,0.1755096530309167
147,13,0.1755096530309167
504,13,0.1755096530309167
440,13,0.1755096530309167
229,12,0.16200891049007696
537,12,0.16200891049007696
386,12,0.16200891049007696
351,12,0.16200891049007696
445,12,0.16200891049007696
346,11,0.1485081679492372
223,11,0.1485081679492372
267,11,0.1485081679492372
507,11,0.1485081679492372
511,11,0.1485081679492372
545,11,0.1485081679492372
357,11,0.1485081679492372
312,11,0.1485081679492372
439,11,0.1485081679492372
2003,10,0.13500742540839747
345,10,0.13500742540839747
546,10,0.13500742540839747
496,10,0.13500742540839747
252,10,0.13500742540839747
348,10,0.13500742540839747
454,9,0.12150668286755771
328,9,0.12150668286755771
483,9,0.12150668286755771
466,8,0.10800594032671795
432,8,0.10800594032671795
516,8,0.10800594032671795
455,8,0.10800594032671795
379,8,0.10800594032671795
433,8,0.10800594032671795
501,8,0.10800594032671795
167,8,0.10800594032671795
265,8,0.10800594032671795
224,8,0.10800594032671795
300,8,0.10800594032671795
403,8,0.10800594032671795
2004,8,0.10800594032671795
128,8,0.10800594032671795
319,7,0.09450519778587822
410,7,0.09450519778587822
412,7,0.09450519778587822
326,7,0.09450519778587822
526,7,0.09450519778587822
161,7,0.09450519778587822
336,7,0.09450519778587822
294,6,0.08100445524503848
250,6,0.08100445524503848
2008,6,0.08100445524503848
375,6,0.08100445524503848
309,6,0.08100445524503848
251,6,0.08100445524503848
236,6,0.08100445524503848
427,6,0.08100445524503848
487,5,0.06750371270419873
2000,5,0.06750371270419873
307,5,0.06750371270419873
428,5,0.06750371270419873
303,5,0.06750371270419873
249,5,0.06750371270419873
263,5,0.06750371270419873
174,5,0.06750371270419873
376,5,0.06750371270419873
276,5,0.06750371270419873
146,5,0.06750371270419873
473,5,0.06750371270419873
415,5,0.06750371270419873
268,5,0.06750371270419873
82,5,0.06750371270419873
325,4,0.054002970163358976
387,4,0.054002970163358976
369,4,0.054002970163358976
531,4,0.054002970163358976
